Time,Open,High,Low,Close,Volume
2006/01/24 00:00:00,140.83,141.23,140.38,141.08,14095
2006/01/25 00:00:00,141.08,142.09,140.96,141.82,14412
2006/01/26 00:00:00,141.82,142.34,141.55,142.11,14834
2006/01/27 00:00:00,142.08,142.51,141.7,142.01,13533
2006/01/29 00:00:00,141.94,142,141.67,141.7,490
2006/01/30 00:00:00,141.68,142.41,141.56,142.16,12942
2006/01/31 00:00:00,142.14,142.74,141.62,142.53,13684
2006/02/01 00:00:00,142.53,142.77,142.02,142.37,13979
2006/02/02 00:00:00,142.37,143.45,142.29,143.27,14333
2006/02/03 00:00:00,143.26,143.46,142.71,143.03,12642
2006/02/05 00:00:00,143.05,143.11,142.89,142.96,428
2006/02/06 00:00:00,142.96,143.05,142.14,142.43,14219
2006/02/07 00:00:00,142.44,142.57,140.94,141.11,14146
2006/02/08 00:00:00,141.08,141.88,140.95,141.78,14239
2006/02/09 00:00:00,141.76,142.55,141.67,142.48,14105
2006/02/10 00:00:00,142.45,142.55,139.99,140.21,13350
2006/02/12 00:00:00,140.11,140.24,140.02,140.04,409
2006/02/13 00:00:00,140.04,140.63,139.77,140.03,14596
2006/02/14 00:00:00,140.03,140.28,139.36,140.17,13786
2006/02/15 00:00:00,140.17,140.43,139.5,140.18,13711
2006/02/16 00:00:00,140.2,140.34,139.74,139.92,14047
2006/02/17 00:00:00,139.89,141.37,139.85,140.91,13528
2006/02/19 00:00:00,141.05,141.2,140.98,141.11,464
2006/02/20 00:00:00,141.11,141.54,140.96,141.23,11221
2006/02/21 00:00:00,141.22,141.74,141.2,141.55,13375
2006/02/22 00:00:00,141.56,141.66,140.68,141.06,12928
2006/02/23 00:00:00,141.05,141.12,139.29,139.57,13611
2006/02/24 00:00:00,139.57,139.63,138.63,138.73,12996
2006/02/26 00:00:00,138.9,138.97,138.47,138.61,579
2006/02/27 00:00:00,138.58,138.64,137.18,137.71,13528
2006/02/28 00:00:00,137.71,138.46,137.55,138.16,13083
2006/03/01 00:00:00,138.16,138.87,137.98,138.34,12924
2006/03/02 00:00:00,138.34,139.69,138.23,139.42,14207
2006/03/03 00:00:00,139.41,140.3,139.37,140.18,12084
2006/03/05 00:00:00,140.25,140.5,140.22,140.32,475
2006/03/06 00:00:00,140.31,141.41,140.29,141.31,12656
2006/03/07 00:00:00,141.33,141.36,139.75,139.97,12889
2006/03/08 00:00:00,139.99,140.64,139.51,140.51,12728
2006/03/09 00:00:00,140.5,141.16,139.77,140.66,13883
2006/03/10 00:00:00,140.65,141.88,140.43,141.61,12461
2006/03/12 00:00:00,141.67,141.93,141.65,141.88,472
2006/03/13 00:00:00,141.89,142.36,141.69,141.98,13624
2006/03/14 00:00:00,141.95,142.12,140.96,141.43,13954
2006/03/15 00:00:00,141.41,141.91,141.11,141.87,13241
2006/03/16 00:00:00,141.84,142.5,141.61,142.32,12979
2006/03/17 00:00:00,142.31,142.37,141.13,141.32,13244
2006/03/19 00:00:00,141.32,141.53,141.28,141.49,432
2006/03/20 00:00:00,141.5,141.75,140.69,141.53,13512
2006/03/21 00:00:00,141.53,141.99,141.21,141.93,13360
2006/03/22 00:00:00,141.93,142.02,140.99,141.17,13077
2006/03/23 00:00:00,141.17,141.44,140.73,141.06,13052
2006/03/24 00:00:00,141.09,141.88,140.97,141.38,11831
2006/03/26 00:00:00,141.53,141.62,141.47,141.49,313
2006/03/27 00:00:00,141.5,141.57,139.97,140.23,12831
2006/03/28 00:00:00,140.24,141.74,139.69,141.49,14087
2006/03/29 00:00:00,141.45,141.87,141.19,141.7,14106
2006/03/30 00:00:00,141.68,143.01,141.54,142.71,14786
2006/03/31 00:00:00,142.71,143.01,142.28,142.7,12235
2006/04/02 00:00:00,142.69,142.84,142.39,142.69,802
2006/04/03 00:00:00,142.69,143.1,142.4,143.03,13265
2006/04/04 00:00:00,143.03,144.18,142.68,143.92,13553
2006/04/05 00:00:00,143.93,144.54,143.2,144.52,14372
2006/04/06 00:00:00,144.51,144.95,143.61,143.65,14495
2006/04/07 00:00:00,143.65,144.03,142.7,143.01,12875
2006/04/09 00:00:00,143.08,143.14,142.92,143.05,633
2006/04/10 00:00:00,143.04,143.62,142.78,143.49,13619
2006/04/11 00:00:00,143.48,144.02,143.24,143.54,13335
2006/04/12 00:00:00,143.54,143.84,142.83,143.44,15132
2006/04/13 00:00:00,143.43,143.78,143.05,143.76,13528
2006/04/14 00:00:00,143.74,143.79,143.48,143.69,9460
2006/04/16 00:00:00,143.71,143.79,143.55,143.65,751
2006/04/17 00:00:00,143.7,144.6,143.56,144.43,12258
2006/04/18 00:00:00,144.42,144.84,144.16,144.62,13917
2006/04/19 00:00:00,144.61,145.45,144.24,145.27,13973
2006/04/20 00:00:00,145.26,145.52,144.32,144.55,13904
2006/04/21 00:00:00,144.56,145.13,143.73,143.75,12082
2006/04/23 00:00:00,143.14,143.45,142.87,143.36,1064
2006/04/24 00:00:00,143.35,143.4,141.72,141.97,14000
2006/04/25 00:00:00,141.95,142.94,141.49,142.75,13569
2006/04/26 00:00:00,142.76,143.21,142.63,142.84,14281
2006/04/27 00:00:00,142.84,143.18,142.07,143.09,14876
2006/04/28 00:00:00,143.08,143.86,142.92,143.78,13979
2006/04/30 00:00:00,143.57,143.64,143.45,143.53,863
2006/05/01 00:00:00,143.52,143.7,142.42,142.91,15104
2006/05/02 00:00:00,142.89,143.8,142.81,142.92,15139
2006/05/03 00:00:00,142.92,143.8,142.85,143.7,14502
2006/05/04 00:00:00,143.7,144.53,143.38,144.14,13687
2006/05/05 00:00:00,144.15,144.79,142.96,143.31,12535
2006/05/07 00:00:00,142.65,142.87,142.59,142.81,884
2006/05/08 00:00:00,142.82,142.99,141.62,141.87,14002
2006/05/09 00:00:00,141.84,142.05,141.26,141.65,13432
2006/05/10 00:00:00,141.65,141.94,141.01,141.75,14468
2006/05/11 00:00:00,141.75,142.19,141.23,141.64,14256
2006/05/12 00:00:00,141.63,142.49,141.18,142.26,13233
2006/05/14 00:00:00,141.96,142.12,141.89,142.03,957
2006/05/15 00:00:00,142,142.1,140.98,141.69,14488
2006/05/16 00:00:00,141.7,141.73,140.8,141.06,13958
2006/05/17 00:00:00,141.07,141.68,140.18,141.54,14372
2006/05/18 00:00:00,141.55,142.61,141.03,142.08,14404
2006/05/19 00:00:00,142.08,142.95,142.05,142.67,13059
2006/05/21 00:00:00,142.71,142.85,142.43,142.8,891
2006/05/22 00:00:00,142.8,143.81,142.58,143.51,14228
2006/05/23 00:00:00,143.47,143.83,142.63,143.37,14561
2006/05/24 00:00:00,143.36,144.25,143.31,143.98,14546
2006/05/25 00:00:00,144,144.17,142.81,142.96,14168
2006/05/26 00:00:00,142.98,143.66,142.76,143.49,12760
2006/05/28 00:00:00,143.46,143.47,143.14,143.27,825
2006/05/29 00:00:00,143.27,143.75,143.03,143.61,13012
2006/05/30 00:00:00,143.61,144.5,143.36,144.29,14397
2006/05/31 00:00:00,144.31,144.51,143.79,144.21,14411
2006/06/01 00:00:00,144.21,144.41,143.72,144.22,14236
2006/06/02 00:00:00,144.24,144.77,144.02,144.34,12463
2006/06/04 00:00:00,144.34,144.45,144.22,144.39,762
2006/06/05 00:00:00,144.36,145.03,144.29,144.79,13811
2006/06/06 00:00:00,144.81,145.54,144.48,145.13,13943
2006/06/07 00:00:00,145.14,145.32,144.72,145.2,13579
2006/06/08 00:00:00,145.22,145.73,143.96,144.08,14678
2006/06/09 00:00:00,144.08,144.39,143.68,144.04,12801
2006/06/11 00:00:00,143.92,144.17,143.92,144.1,777
2006/06/12 00:00:00,144.11,144.33,143.63,144.02,13579
2006/06/13 00:00:00,144.02,144.99,143.85,144.64,14130
2006/06/14 00:00:00,144.64,145.21,144.36,144.84,14150
2006/06/15 00:00:00,144.85,145.3,144.77,145.02,14074
2006/06/16 00:00:00,145.04,145.82,144.9,145.62,12209
2006/06/18 00:00:00,145.75,145.87,145.7,145.73,816
2006/06/19 00:00:00,145.73,145.8,144.83,145.26,13668
2006/06/20 00:00:00,145.25,145.3,144.18,144.7,13516
2006/06/21 00:00:00,144.67,145.54,144.42,145.35,13680
2006/06/22 00:00:00,145.36,146.31,145.22,145.98,13778
2006/06/23 00:00:00,145.98,146.13,145.16,145.69,12385
2006/06/25 00:00:00,145.69,145.84,145.6,145.65,726
2006/06/26 00:00:00,145.66,146.43,145.52,146.34,13851
2006/06/27 00:00:00,146.34,146.68,146.08,146.28,13830
2006/06/28 00:00:00,146.29,146.36,145.64,146.01,13653
2006/06/29 00:00:00,146.06,146.34,145.32,145.86,14580
2006/06/30 00:00:00,145.84,146.48,145.59,146.37,12701
2006/07/02 00:00:00,146.19,146.28,145.94,145.98,777
2006/07/03 00:00:00,146,147.04,145.91,146.79,13540
2006/07/04 00:00:00,146.81,147.32,146.46,147.14,13964
2006/07/05 00:00:00,147.15,147.42,146.54,147.15,13854
2006/07/06 00:00:00,147.16,147.43,146.61,147.25,13176
2006/07/07 00:00:00,147.26,147.3,145.92,146,11997
2006/07/09 00:00:00,145.92,146.09,145.86,145.98,844
2006/07/10 00:00:00,145.98,146.01,145,145.62,13090
2006/07/11 00:00:00,145.64,146.04,145.14,145.86,13329
2006/07/12 00:00:00,145.85,146.81,145.75,146.48,13097
2006/07/13 00:00:00,146.47,146.86,146.15,146.48,14033
2006/07/14 00:00:00,146.5,147.22,146.38,146.91,12927
2006/07/16 00:00:00,147.05,147.08,146.78,146.92,742
2006/07/17 00:00:00,146.92,147.19,146.4,146.43,12991
2006/07/18 00:00:00,146.44,146.99,146.23,146.67,13424
2006/07/19 00:00:00,146.66,147.29,146.29,147.14,13434
2006/07/20 00:00:00,147.13,147.91,146.94,147.73,13467
2006/07/21 00:00:00,147.72,147.85,146.85,147.49,12007
2006/07/23 00:00:00,147.53,147.71,147.52,147.64,779
2006/07/24 00:00:00,147.65,147.66,147.17,147.44,12884
2006/07/25 00:00:00,147.42,147.82,147.26,147.33,13505
2006/07/26 00:00:00,147.37,148.07,146.79,147.88,12998
2006/07/27 00:00:00,147.89,148.01,146.84,146.97,13263
2006/07/28 00:00:00,146.98,147.13,146.11,146.56,11882
2006/07/30 00:00:00,146.38,146.58,146.35,146.44,742
2006/07/31 00:00:00,146.46,146.64,145.71,146.27,12386
2006/08/01 00:00:00,146.28,147.03,145.87,146.75,12849
2006/08/02 00:00:00,146.74,147,146.39,146.58,12876
2006/08/03 00:00:00,146.56,147.48,146.17,147.46,12982
2006/08/04 00:00:00,147.43,147.83,147.01,147.62,11499
2006/08/06 00:00:00,147.16,147.3,147.09,147.24,743
2006/08/07 00:00:00,147.23,148.05,147.18,147.56,12408
2006/08/08 00:00:00,147.56,148.14,147.4,147.78,13175
2006/08/09 00:00:00,147.8,148.63,147.67,148.53,13026
2006/08/10 00:00:00,148.51,148.55,147.19,147.64,13030
2006/08/11 00:00:00,147.63,148.38,147.25,147.91,11721
2006/08/13 00:00:00,147.93,148.2,147.9,148.08,838
2006/08/14 00:00:00,148.08,148.58,147.92,148.27,12537
2006/08/15 00:00:00,148.24,148.62,148.02,148.24,12781
2006/08/16 00:00:00,148.22,148.94,148.2,148.79,12463
2006/08/17 00:00:00,148.75,148.93,148.25,148.75,12964
2006/08/18 00:00:00,148.77,148.98,148.1,148.53,11056
2006/08/20 00:00:00,148.48,148.64,148.45,148.56,735
2006/08/21 00:00:00,148.57,149.76,148.52,149.31,12661
2006/08/22 00:00:00,149.3,149.72,148.93,149.06,13018
2006/08/23 00:00:00,149.05,149.36,148.63,148.78,12776
2006/08/24 00:00:00,148.79,149.52,148.48,148.89,13058
2006/08/25 00:00:00,148.91,149.83,148.76,149.58,11357
2006/08/27 00:00:00,149.67,149.72,149.57,149.66,637
2006/08/28 00:00:00,149.66,150,149.58,149.89,11604
2006/08/29 00:00:00,149.89,150.07,149,149.8,12716
2006/08/30 00:00:00,149.8,150.46,149.72,150.37,12787
2006/08/31 00:00:00,150.35,150.78,150.04,150.35,13523
2006/09/01 00:00:00,150.38,150.52,149.64,150.28,11403
2006/09/03 00:00:00,150.22,150.4,150.19,150.24,836
2006/09/04 00:00:00,150.24,150.29,149.02,149.29,12611
2006/09/05 00:00:00,149.3,149.32,148.21,148.73,13130
2006/09/06 00:00:00,148.7,149.5,148.63,149.48,13019
2006/09/07 00:00:00,149.47,149.83,147.81,148.14,13759
2006/09/08 00:00:00,148.07,148.36,147.55,148.19,11747
2006/09/10 00:00:00,148.1,148.28,147.89,147.93,760
2006/09/11 00:00:00,147.92,149.52,147.74,149.31,12869
2006/09/12 00:00:00,149.34,149.82,149.15,149.52,12859
2006/09/13 00:00:00,149.49,149.77,149,149.14,12549
2006/09/14 00:00:00,149.14,149.87,149.01,149.72,13213
2006/09/15 00:00:00,149.71,149.85,148.46,148.72,11940
2006/09/17 00:00:00,148.42,149.29,148.29,149.24,985
2006/09/18 00:00:00,149.23,149.97,148.85,149.76,11593
2006/09/19 00:00:00,149.76,150.27,148.59,149.04,11968
2006/09/20 00:00:00,149.04,149.29,148.26,148.92,13022
2006/09/21 00:00:00,148.92,149.2,148.48,148.79,13531
2006/09/22 00:00:00,148.8,149.37,148.59,149.14,11579
2006/09/24 00:00:00,148.96,149.11,148.93,149.08,729
2006/09/25 00:00:00,149.07,149.22,148.29,148.45,12455
2006/09/26 00:00:00,148.46,148.78,147.69,148.63,12680
2006/09/27 00:00:00,148.62,149.45,148.27,149.35,13072
2006/09/28 00:00:00,149.35,149.84,149.23,149.71,12604
2006/09/29 00:00:00,149.69,149.87,149.08,149.74,10765
2006/10/01 00:00:00,149.78,149.79,149.47,149.68,784
2006/10/02 00:00:00,149.69,150.22,149.67,149.88,12688
2006/10/03 00:00:00,149.89,150.45,149.58,150.27,10688
2006/10/04 00:00:00,150.25,150.33,149.44,149.8,10564
2006/10/05 00:00:00,149.82,149.82,148.99,149.52,9169
2006/10/06 00:00:00,149.54,149.99,149.13,149.95,8534
2006/10/08 00:00:00,149.76,149.81,149.72,149.76,405
2006/10/09 00:00:00,149.77,150.28,149.59,149.93,6569
2006/10/10 00:00:00,149.91,150.21,149.77,150.05,8934
2006/10/11 00:00:00,150.06,150.15,149.74,149.91,8485
2006/10/12 00:00:00,149.92,150.08,149.62,149.82,8096
2006/10/13 00:00:00,149.81,150.12,149.61,149.68,7602
2006/10/15 00:00:00,149.62,149.74,149.62,149.69,358
2006/10/16 00:00:00,149.7,149.73,148.96,149.21,8314
2006/10/17 00:00:00,149.19,149.32,148.49,148.78,9534
2006/10/18 00:00:00,148.79,149.21,148.54,149.12,8434
2006/10/19 00:00:00,149.11,149.49,148.74,149.42,8338
2006/10/20 00:00:00,149.41,149.83,149.05,149.79,6203
2006/10/22 00:00:00,149.77,149.77,149.49,149.65,491
2006/10/23 00:00:00,149.66,149.91,149.56,149.74,6354
2006/10/24 00:00:00,149.71,150.03,149.61,149.9,6755
2006/10/25 00:00:00,149.88,150.15,149.57,150.03,7739
2006/10/26 00:00:00,150.04,150.44,149.92,150.23,7438
2006/10/27 00:00:00,150.24,150.74,149.35,149.8,7794
2006/10/29 00:00:00,149.62,149.67,149.55,149.61,310
2006/10/30 00:00:00,149.6,149.63,149.1,149.56,6909
2006/10/31 00:00:00,149.55,149.77,148.93,149.05,8185
2006/11/01 00:00:00,149.06,149.56,149.06,149.5,11484
2006/11/02 00:00:00,149.52,149.85,148.85,149.65,9613
2006/11/03 00:00:00,149.63,150.16,149.43,150.08,6093
2006/11/05 00:00:00,150.05,150.08,149.94,149.94,211
2006/11/06 00:00:00,149.96,150.57,149.85,150.37,6836
2006/11/07 00:00:00,150.38,150.52,150.16,150.24,7755
2006/11/08 00:00:00,150.23,150.48,150.16,150.33,6966
2006/11/09 00:00:00,150.31,151.46,150.3,151.17,8436
2006/11/10 00:00:00,151.16,151.3,150.88,151.01,7769
2006/11/12 00:00:00,150.96,151.05,150.93,150.98,624
2006/11/13 00:00:00,150.99,151.43,150.79,150.81,11312
2006/11/14 00:00:00,150.79,151.29,150.53,150.68,8563
2006/11/15 00:00:00,150.72,151.42,150.62,151.18,11116
2006/11/16 00:00:00,151.19,151.46,151.08,151.23,8007
2006/11/17 00:00:00,151.24,151.29,150.79,151.05,7051
2006/11/19 00:00:00,151.14,151.21,151.09,151.11,260
2006/11/20 00:00:00,151.09,151.66,151.09,151.3,6404
2006/11/21 00:00:00,151.32,151.53,151.12,151.38,6656
2006/11/22 00:00:00,151.37,151.43,150.63,151.06,8080
2006/11/23 00:00:00,151.08,151.11,150.33,150.56,6337
2006/11/24 00:00:00,150.55,151.74,150.54,151.72,7034
2006/11/26 00:00:00,151.83,151.99,151.81,151.96,532
2006/11/27 00:00:00,151.95,152.53,151.84,152.46,8370
2006/11/28 00:00:00,152.45,153.43,152.31,153.21,8643
2006/11/29 00:00:00,153.22,153.22,152.53,153.04,8219
2006/11/30 00:00:00,153.05,153.43,152.89,153.26,8516
2006/12/01 00:00:00,153.27,154.08,153.05,153.95,7732
2006/12/03 00:00:00,153.86,153.92,153.79,153.87,243
2006/12/04 00:00:00,153.88,154.15,153.59,153.84,7308
2006/12/05 00:00:00,153.83,153.87,152.59,153.05,7986
2006/12/06 00:00:00,153.08,153.21,152.43,153.19,7817
2006/12/07 00:00:00,153.18,153.26,152.6,152.96,7035
2006/12/08 00:00:00,152.97,154,152.93,153.55,8649
2006/12/10 00:00:00,153.39,153.45,153.25,153.28,376
2006/12/11 00:00:00,153.27,154.88,153.19,154.71,8099
2006/12/12 00:00:00,154.72,155.25,154.53,155,7534
2006/12/13 00:00:00,155.01,155.44,154.93,155.17,8249
2006/12/14 00:00:00,155.16,155.55,154.73,154.92,8367
2006/12/15 00:00:00,154.88,155.48,153.78,154.56,9682
2006/12/17 00:00:00,154.34,154.41,154.3,154.4,307
2006/12/18 00:00:00,154.41,154.78,154.08,154.68,7369
2006/12/19 00:00:00,154.67,155.92,154.35,155.84,8722
2006/12/20 00:00:00,155.85,156.37,155.85,156,7755
2006/12/21 00:00:00,155.99,156.4,155.58,155.9,8595
2006/12/22 00:00:00,155.87,156.37,155.85,155.99,7309
2006/12/25 00:00:00,156.01,156.25,155.95,156.12,1388
2006/12/26 00:00:00,156.11,156.37,155.93,156.17,8274
2006/12/27 00:00:00,156.18,156.23,155.42,155.87,8073
2006/12/28 00:00:00,155.86,156.71,155.72,156.31,8640
2006/12/29 00:00:00,156.32,157.17,156.26,157.11,7322
2007/01/01 00:00:00,157.14,157.18,157.1,157.13,358
2007/01/02 00:00:00,157.14,157.9,156.88,157.75,10100
2007/01/03 00:00:00,157.74,158.04,157.05,157.16,9236
2007/01/04 00:00:00,157.17,157.31,155.44,155.52,8583
2007/01/05 00:00:00,155.53,155.55,153.99,154.24,9884
2007/01/07 00:00:00,154.44,154.47,154.24,154.24,188
2007/01/08 00:00:00,154.25,154.81,153.66,154.76,7260
2007/01/09 00:00:00,154.74,155.43,154.72,155.02,8503
2007/01/10 00:00:00,154.99,155.22,154.5,154.63,9045
2007/01/11 00:00:00,154.62,156.33,154.62,155.15,9337
2007/01/12 00:00:00,155.13,155.86,155.1,155.48,8066
2007/01/14 00:00:00,155.55,155.62,155.38,155.45,288
2007/01/15 00:00:00,155.44,156.08,155.06,155.78,5779
2007/01/16 00:00:00,155.77,156.3,155.7,156.03,8600
2007/01/17 00:00:00,156.02,156.21,155.49,156.06,8135
2007/01/18 00:00:00,156.05,157.36,155.97,157.15,9919
2007/01/19 00:00:00,157.12,157.67,156.86,157.15,7413
2007/01/21 00:00:00,157.06,157.2,157.04,157.17,293
2007/01/22 00:00:00,157.15,157.62,157.15,157.49,6844
2007/01/23 00:00:00,157.48,158.46,157.34,158.44,7979
2007/01/24 00:00:00,158.43,158.61,156.43,156.68,10758
2007/01/25 00:00:00,156.69,157.4,155.74,157.3,10648
2007/01/26 00:00:00,157.29,157.3,156.54,156.97,8356
2007/01/28 00:00:00,156.96,157.02,156.92,156.99,127
2007/01/29 00:00:00,156.98,157.98,156.92,157.79,5838
2007/01/30 00:00:00,157.77,158.12,157.38,157.74,6663
2007/01/31 00:00:00,157.76,157.85,156.78,157.24,9516
2007/02/01 00:00:00,157.22,157.45,156.58,157.25,8572
2007/02/02 00:00:00,157.24,157.76,156.78,156.98,7088
2007/02/04 00:00:00,156.97,156.98,156.78,156.8,182
2007/02/05 00:00:00,156.79,156.84,155.27,155.43,7365
2007/02/06 00:00:00,155.45,156.17,155.24,155.87,7097
2007/02/07 00:00:00,155.85,157.23,155.81,157.05,6370
2007/02/08 00:00:00,157.04,158.02,157,157.93,7428
2007/02/09 00:00:00,157.94,158.37,157.54,158.29,6451
2007/02/11 00:00:00,158.89,158.91,158.62,158.64,297
2007/02/12 00:00:00,158.62,158.89,157.54,157.8,5811
2007/02/13 00:00:00,157.81,158.12,157.27,158.02,6740
2007/02/14 00:00:00,158.03,158.73,157.74,158.04,7663
2007/02/15 00:00:00,158.05,158.08,156.6,156.8,9518
2007/02/16 00:00:00,156.81,157.03,156.21,156.87,6589
2007/02/18 00:00:00,156.93,157.04,156.9,156.93,243
2007/02/19 00:00:00,156.92,157.46,156.84,157.42,4998
2007/02/20 00:00:00,157.43,158.09,157.34,157.77,6240
2007/02/21 00:00:00,157.79,159.03,157.27,158.88,9200
2007/02/22 00:00:00,158.9,159.64,158.55,159.43,6698
2007/02/23 00:00:00,159.44,159.56,159.12,159.36,6911
2007/02/26 00:00:00,159.5,159.5,158.6,159.16,5629
2007/02/27 00:00:00,159.15,159.19,155.7,156.25,13580
2007/02/28 00:00:00,156.24,157.27,155.87,157.06,15503
2007/03/01 00:00:00,157.05,157.22,154.53,155.04,12242
2007/03/02 00:00:00,155.05,155.19,153.59,154.06,9848
2007/03/04 00:00:00,154.09,154.09,152.94,153.07,647
2007/03/05 00:00:00,153.05,153.05,150.74,151.25,11442
2007/03/06 00:00:00,151.24,153.54,151.24,153.41,9504
2007/03/07 00:00:00,153.39,153.44,152.22,152.42,9028
2007/03/08 00:00:00,152.44,154.29,152.27,153.91,10496
2007/03/09 00:00:00,153.92,155.19,153.91,155.16,8778
2007/03/11 00:00:00,155.28,155.34,155.06,155.15,313
2007/03/12 00:00:00,155.17,155.72,154.19,155.08,9907
2007/03/13 00:00:00,155.07,155.28,152.86,152.99,11277
2007/03/14 00:00:00,153,155.52,152.63,155.19,12096
2007/03/15 00:00:00,155.17,155.85,154.72,155.58,10795
2007/03/16 00:00:00,155.57,155.86,155.22,155.38,10958
2007/03/18 00:00:00,154.85,155.11,154.8,155.04,307
2007/03/19 00:00:00,155.02,156.64,154.99,156.6,10175
2007/03/20 00:00:00,156.57,156.94,155.58,156.13,10698
2007/03/21 00:00:00,156.11,157.49,156.04,157.3,8521
2007/03/22 00:00:00,157.32,157.64,156.83,157.46,9518
2007/03/23 00:00:00,157.47,157.61,156.41,156.89,7941
2007/03/25 00:00:00,156.68,156.72,156.44,156.61,296
2007/03/26 00:00:00,156.63,157.57,156.29,157.47,8599
2007/03/27 00:00:00,157.49,158,157.17,157.35,9653
2007/03/28 00:00:00,157.33,157.55,155.49,155.55,10581
2007/03/29 00:00:00,155.57,157.47,155.33,157.33,9329
2007/03/30 00:00:00,157.35,157.57,156.61,157.33,11110
2007/04/01 00:00:00,157.11,157.41,157.05,157.25,727
2007/04/02 00:00:00,157.24,157.66,156.94,157.58,8169
2007/04/03 00:00:00,157.61,158.85,157.33,158.3,8129
2007/04/04 00:00:00,158.31,158.97,158.07,158.69,9366
2007/04/05 00:00:00,158.67,159.46,158.36,159.37,8245
2007/04/06 00:00:00,159.35,159.72,159.24,159.52,4762
2007/04/08 00:00:00,159.49,159.6,159.47,159.57,363
2007/04/09 00:00:00,159.58,159.6,159.19,159.25,4755
2007/04/10 00:00:00,159.27,160.14,159.04,160.04,8163
2007/04/11 00:00:00,160.02,160.44,159.58,160.33,8800
2007/04/12 00:00:00,160.32,160.86,160.16,160.47,8897
2007/04/13 00:00:00,160.49,161.44,159.89,161.31,9349
2007/04/15 00:00:00,161.94,162.42,161.75,161.84,1154
2007/04/16 00:00:00,161.83,162.38,161.44,161.97,7938
2007/04/17 00:00:00,161.96,162.16,161.22,161.27,8886
2007/04/18 00:00:00,161.25,161.61,160.39,161.13,7151
2007/04/19 00:00:00,161.14,161.38,159.6,161.36,9935
2007/04/20 00:00:00,161.35,161.94,161.24,161.29,6769
2007/04/22 00:00:00,161.53,161.58,161.41,161.52,323
2007/04/23 00:00:00,161.54,161.82,160.46,160.85,7570
2007/04/24 00:00:00,160.83,161.81,160.21,161.66,8351
2007/04/25 00:00:00,161.64,162,161.24,161.83,8332
2007/04/26 00:00:00,161.82,162.77,161.71,162.5,9079
2007/04/27 00:00:00,162.49,163.27,162.19,163.27,7882
2007/04/29 00:00:00,162.52,162.85,162.49,162.57,707
2007/04/30 00:00:00,162.58,163.14,162.39,163.1,7267
2007/05/01 00:00:00,163.11,163.3,162.64,162.97,7109
2007/05/02 00:00:00,162.96,163.38,162.39,163.36,8323
2007/05/03 00:00:00,163.37,163.58,163.1,163.14,6324
2007/05/04 00:00:00,163.16,163.38,162.8,163.33,5876
2007/05/06 00:00:00,163.32,163.38,163.14,163.25,547
2007/05/07 00:00:00,163.24,163.44,162.96,163.3,5124
2007/05/08 00:00:00,163.32,163.33,161.89,162.38,8102
2007/05/09 00:00:00,162.39,162.72,162.05,162.61,7717
2007/05/10 00:00:00,162.6,163.02,161.27,161.58,9834
2007/05/11 00:00:00,161.6,162.63,161.05,162.55,8612
2007/05/13 00:00:00,162.67,162.72,162.52,162.6,509
2007/05/14 00:00:00,162.61,163.22,162.57,163.13,5371
2007/05/15 00:00:00,163.14,163.66,162.63,163.38,7029
2007/05/16 00:00:00,163.39,163.9,163.1,163.33,7629
2007/05/17 00:00:00,163.35,163.8,163.3,163.66,7147
2007/05/18 00:00:00,163.69,163.88,162.6,163.61,7680
2007/05/20 00:00:00,163.77,163.85,163.71,163.82,453
2007/05/21 00:00:00,163.81,163.95,163.24,163.52,6215
2007/05/22 00:00:00,163.55,163.71,163.24,163.69,6286
2007/05/23 00:00:00,163.67,164,163.36,163.57,7484
2007/05/24 00:00:00,163.55,163.66,162.63,162.83,8496
2007/05/25 00:00:00,162.82,163.8,162.17,163.69,8009
2007/05/27 00:00:00,163.67,163.81,163.67,163.78,187
2007/05/28 00:00:00,163.79,163.83,163.58,163.64,3877
2007/05/29 00:00:00,163.66,164.29,162.94,163.55,7684
2007/05/30 00:00:00,163.57,163.66,162.94,163.27,8583
2007/05/31 00:00:00,163.31,163.96,163.02,163.75,6935
2007/06/01 00:00:00,163.77,164.16,163.55,164.13,5477
2007/06/03 00:00:00,164.03,164.16,163.99,164.02,330
2007/06/04 00:00:00,164,164.35,163.88,164.08,6915
2007/06/05 00:00:00,164.1,164.58,163.89,164.14,8025
2007/06/06 00:00:00,164.13,164.39,163.17,163.17,9506
2007/06/07 00:00:00,163.14,163.99,162.29,162.64,10059
2007/06/08 00:00:00,162.63,162.89,161.75,162.77,7307
2007/06/10 00:00:00,162.72,162.73,162.4,162.55,524
2007/06/11 00:00:00,162.54,162.77,162.14,162.55,6456
2007/06/12 00:00:00,162.57,162.71,161.64,161.64,7041
2007/06/13 00:00:00,161.63,163.36,161.49,163.13,7292
2007/06/14 00:00:00,163.11,163.79,163.11,163.74,6378
2007/06/15 00:00:00,163.72,165.27,163.66,165.24,7636
2007/06/17 00:00:00,165.25,165.36,165.19,165.32,396
2007/06/18 00:00:00,165.31,166.01,165.22,165.87,8732
2007/06/19 00:00:00,165.86,166.1,165.32,165.7,10258
2007/06/20 00:00:00,165.69,166.01,165.2,165.56,10599
2007/06/21 00:00:00,165.55,165.75,165.35,165.74,9538
2007/06/22 00:00:00,165.73,166.94,165.69,166.85,9637
2007/06/24 00:00:00,166.7,166.84,166.64,166.73,523
