Time,Open,High,Low,Close,Volume
2015/02/17 19:00:00,1.43447,1.43796,1.43428,1.43582,2128
2015/02/17 19:30:00,1.43582,1.43824,1.43566,1.43669,1580
2015/02/17 20:00:00,1.43671,1.43813,1.43561,1.43806,1677
2015/02/17 20:30:00,1.43807,1.43867,1.43741,1.43844,1863
2015/02/17 21:00:00,1.43835,1.43855,1.43752,1.43839,1323
2015/02/17 21:30:00,1.43846,1.43846,1.43675,1.43729,1528
2015/02/17 22:00:00,1.43728,1.43778,1.43668,1.43745,998
2015/02/17 22:30:00,1.43743,1.43795,1.43725,1.43772,990
2015/02/17 23:00:00,1.43756,1.43809,1.43654,1.43715,801
2015/02/17 23:30:00,1.43703,1.43752,1.43655,1.43691,996
2015/02/18 00:00:00,1.43689,1.43776,1.43606,1.43634,2079
2015/02/18 00:30:00,1.43637,1.437,1.43635,1.43672,1868
2015/02/18 01:00:00,1.43671,1.43691,1.43622,1.43676,2253
2015/02/18 01:30:00,1.43678,1.43682,1.4351,1.43608,1992
2015/02/18 02:00:00,1.43609,1.43684,1.43581,1.4368,1451
2015/02/18 02:30:00,1.4368,1.43691,1.43545,1.43574,1832
2015/02/18 03:00:00,1.43568,1.43634,1.4321,1.4321,1876
2015/02/18 03:30:00,1.4321,1.43595,1.43002,1.43576,2221
2015/02/18 04:00:00,1.43562,1.43693,1.43511,1.43571,1707
2015/02/18 04:30:00,1.43572,1.43643,1.43547,1.43643,1484
2015/02/18 05:00:00,1.43641,1.43651,1.43532,1.43586,1404
2015/02/18 05:30:00,1.43587,1.43602,1.43466,1.43591,1318
2015/02/18 06:00:00,1.4359,1.43685,1.43568,1.43646,1553
2015/02/18 06:30:00,1.43644,1.43706,1.43643,1.43691,1352
2015/02/18 07:00:00,1.4369,1.43694,1.43612,1.43646,1343
2015/02/18 07:30:00,1.43645,1.43677,1.43587,1.43588,1824
2015/02/18 08:00:00,1.43583,1.43799,1.43549,1.43797,2227
2015/02/18 08:30:00,1.43798,1.44067,1.4376,1.44028,2204
2015/02/18 09:00:00,1.44033,1.44051,1.43912,1.44,2133
2015/02/18 09:30:00,1.44001,1.4416,1.43895,1.4402,2499
2015/02/18 10:00:00,1.44021,1.44158,1.43947,1.4399,2490
2015/02/18 10:30:00,1.43991,1.44911,1.43991,1.44858,2968
2015/02/18 11:00:00,1.44856,1.44949,1.44765,1.44905,2407
2015/02/18 11:30:00,1.44902,1.44925,1.44715,1.44751,2113
2015/02/18 12:00:00,1.44754,1.44955,1.4473800000000001,1.44921,2491
2015/02/18 12:30:00,1.44923,1.44997,1.44833,1.44878,2315
2015/02/18 13:00:00,1.44879,1.45108,1.44847,1.45085,1999
2015/02/18 13:30:00,1.45084,1.45138,1.45028,1.45057,2189
2015/02/18 14:00:00,1.45052,1.45292,1.44975,1.45245,2405
2015/02/18 14:30:00,1.45248,1.45332,1.45057,1.45275,2617
2015/02/18 15:00:00,1.45276,1.45302,1.44996,1.45065,2471
2015/02/18 15:30:00,1.45066,1.45365,1.45055,1.45334,2445
2015/02/18 16:00:00,1.45334,1.45608,1.45306,1.45517,2837
2015/02/18 16:30:00,1.45518,1.45729,1.45424,1.45626,2841
2015/02/18 17:00:00,1.45625,1.45724,1.45525,1.45654,2537
2015/02/18 17:30:00,1.45656,1.45796,1.45649,1.45698,2298
2015/02/18 18:00:00,1.45695,1.45722,1.45599,1.45696,1865
2015/02/18 18:30:00,1.45695,1.45733,1.45559,1.45594,1764
2015/02/18 19:00:00,1.45595,1.4567,1.45525,1.4567,1397
2015/02/18 19:30:00,1.4567,1.4571,1.45421,1.45588,1757
2015/02/18 20:00:00,1.4561,1.45776,1.45483,1.45621,3664
2015/02/18 20:30:00,1.45625,1.45633,1.45478,1.45543,2168
2015/02/18 21:00:00,1.45533,1.45643,1.45458,1.45473,1681
2015/02/18 21:30:00,1.45473,1.45496,1.45387,1.45425,1568
2015/02/18 22:00:00,1.45424,1.45503,1.45338,1.45392,1172
2015/02/18 22:30:00,1.45392,1.45438,1.45338,1.45393,843
2015/02/18 23:00:00,1.45393,1.45435,1.45212,1.45343,1126
2015/02/18 23:30:00,1.45338,1.45396,1.45288,1.45289,953
2015/02/19 00:00:00,1.4529,1.45391,1.45272,1.45306,2183
2015/02/19 00:30:00,1.45308,1.45351,1.45277,1.4534,1945
2015/02/19 01:00:00,1.45338,1.45395,1.45308,1.45364,1593
2015/02/19 01:30:00,1.45365,1.45386,1.45307,1.4532,947
2015/02/19 02:00:00,1.4532,1.45333,1.45284,1.45299,1293
2015/02/19 02:30:00,1.45292,1.4537,1.45282,1.45352,1787
2015/02/19 03:00:00,1.45352,1.45364,1.45289,1.45357,2059
2015/02/19 03:30:00,1.45355,1.45392,1.45332,1.45381,2186
2015/02/19 04:00:00,1.45386,1.45409,1.45381,1.45385,1379
2015/02/19 04:30:00,1.45384,1.45396,1.45344,1.45354,1075
2015/02/19 05:00:00,1.45354,1.45375,1.45346,1.45367,1260
2015/02/19 05:30:00,1.45367,1.45402,1.4532,1.45344,1470
2015/02/19 06:00:00,1.45339,1.45448,1.45322,1.45447,1512
2015/02/19 06:30:00,1.45448,1.45448,1.45368,1.45398,1458
2015/02/19 07:00:00,1.45399,1.45472,1.4537,1.45452,1259
2015/02/19 07:30:00,1.45453,1.45555,1.45443,1.45549,1312
2015/02/19 08:00:00,1.45549,1.4581,1.45448,1.4576,1899
2015/02/19 08:30:00,1.45761,1.45777,1.45478,1.45566,1999
2015/02/19 09:00:00,1.45567,1.45568,1.45266,1.45272,2141
2015/02/19 09:30:00,1.45271,1.45403,1.45125,1.4514,2414
2015/02/19 10:00:00,1.4514,1.45296,1.44979,1.44986,2473
2015/02/19 10:30:00,1.44986,1.45766,1.44975,1.45766,2880
2015/02/19 11:00:00,1.45776,1.46,1.45635,1.45924,2627
2015/02/19 11:30:00,1.45924,1.46174,1.45823,1.46068,2214
2015/02/19 12:00:00,1.46059,1.46376,1.46045,1.46301,2404
2015/02/19 12:30:00,1.46301,1.46408,1.4619,1.46319,2293
2015/02/19 13:00:00,1.46319,1.46403,1.46246,1.46273,2706
2015/02/19 13:30:00,1.46274,1.46466,1.46234,1.46294,2315
2015/02/19 14:00:00,1.46295,1.46346,1.46047,1.46061,2506
2015/02/19 14:30:00,1.46062,1.46165,1.46002,1.46068,2471
2015/02/19 15:00:00,1.46069,1.46092,1.45768,1.45856,2265
2015/02/19 15:30:00,1.45855,1.4606,1.45786,1.46025,2430
2015/02/19 16:00:00,1.46019,1.46148,1.45864,1.46146,2511
2015/02/19 16:30:00,1.46146,1.4625,1.46051,1.46211,2549
2015/02/19 17:00:00,1.46212,1.46358,1.46205,1.46353,2216
2015/02/19 17:30:00,1.46353,1.46391,1.46149,1.46308,2051
2015/02/19 18:00:00,1.46306,1.46427,1.46266,1.46297,1702
2015/02/19 18:30:00,1.46298,1.46339,1.46144,1.46339,1646
2015/02/19 19:00:00,1.46335,1.46379,1.46203,1.46219,1497
2015/02/19 19:30:00,1.46222,1.46425,1.46202,1.46308,1318
2015/02/19 20:00:00,1.46307,1.46375,1.46253,1.46263,1122
2015/02/19 20:30:00,1.46265,1.46345,1.46242,1.4632,1090
2015/02/19 21:00:00,1.4633,1.46347,1.46254,1.46326,1207
2015/02/19 21:30:00,1.46318,1.46343,1.46266,1.46324,977
2015/02/19 22:00:00,1.46306,1.46335,1.4624,1.46294,1040
2015/02/19 22:30:00,1.46295,1.46335,1.4626,1.46314,1261
2015/02/19 23:00:00,1.46309,1.4633100000000001,1.46245,1.46302,374
2015/02/19 23:30:00,1.46302,1.46323,1.46293,1.46306,408
2015/02/20 00:00:00,1.46304,1.4634,1.46296,1.4631,878
2015/02/20 00:30:00,1.46309,1.46347,1.46299,1.4633100000000001,1169
2015/02/20 01:00:00,1.4633100000000001,1.4635,1.46223,1.46231,1452
2015/02/20 01:30:00,1.46251,1.46343,1.46219,1.46236,1499
2015/02/20 02:00:00,1.46235,1.46281,1.46212,1.46225,876
2015/02/20 02:30:00,1.46226,1.46334,1.46204,1.46311,1301
2015/02/20 03:00:00,1.46309,1.46348,1.46296,1.46308,869
2015/02/20 03:30:00,1.46307,1.46378,1.46306,1.46337,981
2015/02/20 04:00:00,1.46338,1.46362,1.4629,1.463,807
2015/02/20 04:30:00,1.46301,1.46378,1.46288,1.46364,908
2015/02/20 05:00:00,1.46366,1.46392,1.46337,1.46371,937
2015/02/20 05:30:00,1.46372,1.46438,1.46372,1.46438,1346
2015/02/20 06:00:00,1.46428,1.46446,1.46392,1.46408,1344
2015/02/20 06:30:00,1.46409,1.46481,1.46398,1.46461,1008
2015/02/20 07:00:00,1.46461,1.4662,1.46445,1.46615,882
2015/02/20 07:30:00,1.46615,1.46737,1.46551,1.46594,1136
2015/02/20 08:00:00,1.46593,1.46772,1.46525,1.46698,2105
2015/02/20 08:30:00,1.46706,1.46795,1.46554,1.46694,1737
2015/02/20 09:00:00,1.46705,1.46803,1.46484,1.46643,2684
2015/02/20 09:30:00,1.46642,1.46707,1.46353,1.46368,2302
2015/02/20 10:00:00,1.46369,1.46493,1.46279,1.46283,2731
2015/02/20 10:30:00,1.4628,1.46388,1.46042,1.46113,2730
2015/02/20 11:00:00,1.46113,1.46289,1.46059,1.4619,2272
2015/02/20 11:30:00,1.4619,1.46295,1.45947,1.45976,1542
2015/02/20 12:00:00,1.45973,1.46185,1.45924,1.46125,1180
2015/02/20 12:30:00,1.46114,1.46274,1.45984,1.46262,1542
2015/02/20 13:00:00,1.46265,1.46462,1.45958,1.46097,2253
2015/02/20 13:30:00,1.46097,1.46114,1.4569,1.45725,1987
2015/02/20 14:00:00,1.45727,1.45929,1.45189,1.45603,2507
2015/02/20 14:30:00,1.45602,1.45658,1.45394,1.45467,2574
2015/02/20 15:00:00,1.45467,1.45547,1.45232,1.45238,1883
2015/02/20 15:30:00,1.45242,1.45289,1.45051,1.45194,2492
2015/02/20 16:00:00,1.45195,1.45336,1.45056,1.45097,2783
2015/02/20 16:30:00,1.4509,1.45266,1.44969,1.45056,3461
2015/02/20 17:00:00,1.45067,1.45149,1.44867,1.44935,2849
2015/02/20 17:30:00,1.44937,1.45004,1.44766,1.44867,2222
2015/02/20 18:00:00,1.44867,1.44871,1.44499,1.44668,1856
2015/02/20 18:30:00,1.44668,1.44774,1.44227,1.44711,3282
2015/02/20 19:00:00,1.44708,1.4501,1.44618,1.44817,2847
2015/02/20 19:30:00,1.44803,1.4499,1.44761,1.4483,1957
2015/02/20 20:00:00,1.44829,1.4499,1.44798,1.44836,1768
2015/02/20 20:30:00,1.44837,1.45079,1.4473,1.45009,1836
2015/02/20 21:00:00,1.45014,1.45084,1.44865,1.44941,1889
2015/02/20 21:30:00,1.44941,1.44976,1.44666,1.44694,1763
2015/02/20 22:00:00,1.44705,1.44798,1.44617,1.44632,996
2015/02/20 22:30:00,1.44627,1.44666,1.44266,1.44401,1262
2015/02/22 23:00:00,1.44806,1.44847,1.44641,1.447,863
2015/02/22 23:30:00,1.44704,1.4472,1.44539,1.44574,943
2015/02/23 00:00:00,1.44573,1.44651,1.44399,1.44494,1927
2015/02/23 00:30:00,1.44509,1.44713,1.44481,1.44656,1871
2015/02/23 01:00:00,1.44657,1.44692,1.44556,1.44618,2333
2015/02/23 01:30:00,1.44619,1.44669,1.44458,1.4456,1896
2015/02/23 02:00:00,1.44559,1.44612,1.44537,1.44565,1185
2015/02/23 02:30:00,1.44565,1.44667,1.44564,1.44591,1098
2015/02/23 03:00:00,1.4459,1.44838,1.44554,1.44838,1859
2015/02/23 03:30:00,1.44838,1.45076,1.4482,1.45056,1214
2015/02/23 04:00:00,1.45052,1.45136,1.45051,1.45126,1021
2015/02/23 04:30:00,1.45126,1.45132,1.44933,1.44993,2095
2015/02/23 05:00:00,1.44994,1.45056,1.44987,1.45053,1855
2015/02/23 05:30:00,1.45049,1.45053,1.44992,1.45007,1610
2015/02/23 06:00:00,1.45008,1.45148,1.45007,1.4514,1360
2015/02/23 06:30:00,1.4514,1.45171,1.45106,1.45114,1399
2015/02/23 07:00:00,1.45113,1.45144,1.45073,1.45105,829
2015/02/23 07:30:00,1.45102,1.45228,1.45088,1.45213,905
2015/02/23 08:00:00,1.45212,1.45582,1.45105,1.45446,1836
2015/02/23 08:30:00,1.45445,1.45737,1.45339,1.45717,1900
2015/02/23 09:00:00,1.45727,1.45923,1.45649,1.45762,2360
2015/02/23 09:30:00,1.45775,1.45788,1.45266,1.45327,2503
2015/02/23 10:00:00,1.45337,1.45718,1.45331,1.45632,2479
2015/02/23 10:30:00,1.45629,1.46136,1.45506,1.46064,2367
2015/02/23 11:00:00,1.46068,1.46199,1.45705,1.45732,2465
2015/02/23 11:30:00,1.4574,1.45883,1.45606,1.45763,2355
2015/02/23 12:00:00,1.45763,1.45804,1.4564,1.45724,2275
2015/02/23 12:30:00,1.45729,1.45833,1.45597,1.45828,1988
2015/02/23 13:00:00,1.45823,1.45828,1.45592,1.45745,1642
2015/02/23 13:30:00,1.45745,1.45979,1.4574,1.45908,1742
2015/02/23 14:00:00,1.45905,1.45999,1.45834,1.45868,2367
2015/02/23 14:30:00,1.45869,1.46085,1.45862,1.45961,2443
2015/02/23 15:00:00,1.45963,1.46021,1.45884,1.45907,1906
2015/02/23 15:30:00,1.45908,1.46096,1.4582,1.46076,1948
2015/02/23 16:00:00,1.46082,1.46292,1.45995,1.46263,2270
2015/02/23 16:30:00,1.46261,1.46414,1.4623,1.46353,2100
2015/02/23 17:00:00,1.46358,1.4672,1.46289,1.46711,2562
2015/02/23 17:30:00,1.46705,1.46857,1.46674,1.46775,2246
2015/02/23 18:00:00,1.46776,1.47109,1.46772,1.47001,1694
2015/02/23 18:30:00,1.47002,1.4716,1.46891,1.47078,1884
2015/02/23 19:00:00,1.47072,1.47077,1.46868,1.46933,1534
2015/02/23 19:30:00,1.46934,1.47019,1.46869,1.46898,1720
2015/02/23 20:00:00,1.46893,1.4702,1.46844,1.46957,1494
2015/02/23 20:30:00,1.46943,1.47014,1.46819,1.4686,1508
2015/02/23 21:00:00,1.46866,1.46948,1.46822,1.46922,1145
2015/02/23 21:30:00,1.46922,1.46929,1.46795,1.46886,1109
2015/02/23 22:00:00,1.46886,1.46889,1.4672,1.46747,730
2015/02/23 22:30:00,1.46746,1.46792,1.46729,1.46777,1013
2015/02/23 23:00:00,1.46765,1.46824,1.46697,1.46706,664
2015/02/23 23:30:00,1.46699,1.46788,1.46669,1.4673,679
2015/02/24 00:00:00,1.46725,1.46785,1.46718,1.46727,1480
2015/02/24 00:30:00,1.4673,1.46916,1.4673,1.46915,1639
2015/02/24 01:00:00,1.46909,1.46909,1.46775,1.46812,1719
2015/02/24 01:30:00,1.46812,1.46852,1.46794,1.4681,1912
2015/02/24 02:00:00,1.46809,1.46918,1.46809,1.46851,1967
2015/02/24 02:30:00,1.46852,1.46858,1.46771,1.46792,1678
2015/02/24 03:00:00,1.46792,1.46811,1.46656,1.4674,1591
2015/02/24 03:30:00,1.46738,1.46884,1.46609,1.46636,2218
2015/02/24 04:00:00,1.46639,1.46661,1.4654,1.46565,2043
2015/02/24 04:30:00,1.46565,1.46607,1.46497,1.46547,2164
2015/02/24 05:00:00,1.46544,1.46642,1.46539,1.4663,2569
2015/02/24 05:30:00,1.46632,1.46664,1.46587,1.4661,1321
2015/02/24 06:00:00,1.4661,1.46646,1.46585,1.46629,1622
2015/02/24 06:30:00,1.46627,1.46682,1.46569,1.46572,1759
2015/02/24 07:00:00,1.46577,1.46656,1.46558,1.46573,1325
2015/02/24 07:30:00,1.46575,1.46828,1.46568,1.46724,1810
2015/02/24 08:00:00,1.46722,1.46765,1.46632,1.46689,1545
2015/02/24 08:30:00,1.46689,1.46913,1.46606,1.46673,1702
2015/02/24 09:00:00,1.46668,1.46976,1.4664,1.46946,2040
2015/02/24 09:30:00,1.46947,1.46984,1.46447,1.46456,2107
2015/02/24 10:00:00,1.46455,1.46788,1.46441,1.46682,2036
2015/02/24 10:30:00,1.46681,1.46776,1.4652,1.46525,1757
2015/02/24 11:00:00,1.46525,1.4668,1.46455,1.46576,2062
2015/02/24 11:30:00,1.46574,1.46723,1.46524,1.46645,2022
2015/02/24 12:00:00,1.46646,1.46684,1.46373,1.46417,2021
2015/02/24 12:30:00,1.46413,1.4661,1.46375,1.46592,2082
2015/02/24 13:00:00,1.46606,1.46606,1.46373,1.46473,1714
2015/02/24 13:30:00,1.46472,1.46629,1.46402,1.46449,1665
2015/02/24 14:00:00,1.46448,1.46466,1.4631,1.46399,1851
2015/02/24 14:30:00,1.46414,1.46496,1.46262,1.46382,1671
2015/02/24 15:00:00,1.46383,1.46653,1.46375,1.46604,1790
2015/02/24 15:30:00,1.46607,1.46759,1.46565,1.46684,2007
2015/02/24 16:00:00,1.46691,1.46727,1.46514,1.46568,3587
2015/02/24 16:30:00,1.46566,1.46758,1.46191,1.46675,3324
2015/02/24 17:00:00,1.46673,1.46994,1.46559,1.46739,2963
2015/02/24 17:30:00,1.46738,1.4686,1.46624,1.46821,2197
2015/02/24 18:00:00,1.4682,1.46878,1.46653,1.46664,2091
2015/02/24 18:30:00,1.46664,1.46758,1.4657,1.46663,1911
2015/02/24 19:00:00,1.46662,1.46717,1.46543,1.46671,1241
2015/02/24 19:30:00,1.46671,1.46692,1.46606,1.46642,1075
2015/02/24 20:00:00,1.46636,1.46781,1.46617,1.46768,1585
2015/02/24 20:30:00,1.46753,1.46798,1.46663,1.46795,1203
2015/02/24 21:00:00,1.4679,1.46832,1.46706,1.4679,1047
2015/02/24 21:30:00,1.46775,1.46934,1.46774,1.46867,1074
2015/02/24 22:00:00,1.46867,1.46911,1.46798,1.46846,918
2015/02/24 22:30:00,1.46843,1.46954,1.4679,1.46852,917
2015/02/24 23:00:00,1.46846,1.46891,1.46754,1.46821,540
2015/02/24 23:30:00,1.46834,1.46882,1.46784,1.46833,816
2015/02/25 00:00:00,1.46833,1.46866,1.4664,1.46713,1241
2015/02/25 00:30:00,1.46712,1.46821,1.46652,1.46782,1175
2015/02/25 01:00:00,1.46779,1.46892,1.46694,1.4683,2108
2015/02/25 01:30:00,1.46831,1.46849,1.46705,1.46764,1977
2015/02/25 02:00:00,1.46765,1.46942,1.46758,1.46889,1628
2015/02/25 02:30:00,1.46887,1.46993,1.46833,1.46984,1738
2015/02/25 03:00:00,1.46985,1.46994,1.46873,1.46895,2015
2015/02/25 03:30:00,1.46896,1.46954,1.46893,1.46921,1272
2015/02/25 04:00:00,1.4692,1.46969,1.46914,1.46933,878
2015/02/25 04:30:00,1.46932,1.46953,1.46907,1.46929,1147
2015/02/25 05:00:00,1.46927,1.47004,1.46913,1.4699,863
2015/02/25 05:30:00,1.46983,1.47062,1.46973,1.47046,1118
2015/02/25 06:00:00,1.47044,1.47055,1.46953,1.46999,1441
2015/02/25 06:30:00,1.46999,1.47033,1.46945,1.47001,1328
2015/02/25 07:00:00,1.46993,1.47002,1.46799,1.46801,1519
2015/02/25 07:30:00,1.468,1.47001,1.46798,1.46931,1323
2015/02/25 08:00:00,1.46932,1.46957,1.46673,1.46694,2261
2015/02/25 08:30:00,1.46694,1.46982,1.46678,1.46775,1844
2015/02/25 09:00:00,1.46775,1.47163,1.46721,1.47053,2213
2015/02/25 09:30:00,1.47053,1.47274,1.46898,1.4713,2315
2015/02/25 10:00:00,1.4713,1.47318,1.47071,1.47149,2397
2015/02/25 10:30:00,1.47147,1.47279,1.46834,1.47038,2226
2015/02/25 11:00:00,1.47038,1.47106,1.46795,1.4697,1988
2015/02/25 11:30:00,1.46955,1.47172,1.46933,1.47151,2042
2015/02/25 12:00:00,1.4715,1.47217,1.47076,1.47135,1830
2015/02/25 12:30:00,1.47131,1.47235,1.47131,1.47174,1636
2015/02/25 13:00:00,1.47173,1.47189,1.46918,1.46967,1993
2015/02/25 13:30:00,1.46968,1.47005,1.4685,1.46876,1969
2015/02/25 14:00:00,1.46877,1.46991,1.46747,1.46967,1880
2015/02/25 14:30:00,1.46965,1.47031,1.46855,1.46942,1987
2015/02/25 15:00:00,1.46943,1.47081,1.46753,1.46901,2142
2015/02/25 15:30:00,1.46894,1.471,1.46863,1.46968,1975
2015/02/25 16:00:00,1.46976,1.47031,1.46771,1.47027,2322
2015/02/25 16:30:00,1.47029,1.4705,1.46857,1.46954,2199
2015/02/25 17:00:00,1.46953,1.47116,1.46929,1.4706,1649
2015/02/25 17:30:00,1.47061,1.47166,1.4694,1.47166,1368
2015/02/25 18:00:00,1.47169,1.47175,1.47058,1.4707,1245
2015/02/25 18:30:00,1.47073,1.47086,1.469,1.46996,1325
2015/02/25 19:00:00,1.46995,1.4719,1.46942,1.47093,1215
2015/02/25 19:30:00,1.47092,1.47189,1.46987,1.47117,1180
2015/02/25 20:00:00,1.47113,1.47113,1.46964,1.4708,1028
2015/02/25 20:30:00,1.4708,1.47168,1.4705,1.47056,1176
2015/02/25 21:00:00,1.47055,1.47102,1.46997,1.4706,888
2015/02/25 21:30:00,1.47071,1.47244,1.47063,1.47239,1218
2015/02/25 22:00:00,1.47242,1.47249,1.4712,1.47229,858
2015/02/25 22:30:00,1.4723,1.47273,1.47175,1.4724,987
2015/02/25 23:00:00,1.47236,1.47236,1.47113,1.47217,658
2015/02/25 23:30:00,1.47219,1.47274,1.47127,1.4719,1277
2015/02/26 00:00:00,1.47177,1.47286,1.47177,1.47229,1206
2015/02/26 00:30:00,1.47224,1.47346,1.47223,1.47258,1044
2015/02/26 01:00:00,1.47254,1.47311,1.47229,1.47234,771
2015/02/26 01:30:00,1.47237,1.47343,1.47206,1.473,1683
2015/02/26 02:00:00,1.47299,1.47388,1.4727,1.47299,2529
2015/02/26 02:30:00,1.47299,1.47458,1.47296,1.47433,3155
2015/02/26 03:00:00,1.47437,1.47557,1.47411,1.47515,2607
2015/02/26 03:30:00,1.47516,1.476,1.4745,1.47589,1892
2015/02/26 04:00:00,1.4759,1.4759,1.47519,1.47528,1218
2015/02/26 04:30:00,1.47529,1.47542,1.47497,1.47513,793
2015/02/26 05:00:00,1.47512,1.47567,1.47499,1.47567,678
2015/02/26 05:30:00,1.47568,1.47576,1.47523,1.47527,805
2015/02/26 06:00:00,1.47528,1.47558,1.47499,1.4751,795
2015/02/26 06:30:00,1.47517,1.47517,1.4746,1.4746,636
2015/02/26 07:00:00,1.47457,1.47503,1.47409,1.47427,1018
2015/02/26 07:30:00,1.4743,1.47445,1.47204,1.47212,1227
2015/02/26 08:00:00,1.47226,1.4742,1.47118,1.4742,1663
2015/02/26 08:30:00,1.47424,1.47461,1.47272,1.47373,1585
2015/02/26 09:00:00,1.47368,1.47457,1.47049,1.47049,1896
2015/02/26 09:30:00,1.47048,1.47213,1.47,1.47062,2075
2015/02/26 10:00:00,1.47062,1.4709,1.46723,1.46734,2126
2015/02/26 10:30:00,1.46737,1.46961,1.46707,1.46772,2018
2015/02/26 11:00:00,1.46759,1.46923,1.46732,1.46783,1760
2015/02/26 11:30:00,1.46783,1.46863,1.46695,1.46723,1396
2015/02/26 12:00:00,1.46724,1.46806,1.46577,1.4677,1588
2015/02/26 12:30:00,1.46772,1.46923,1.46661,1.46836,1474
2015/02/26 13:00:00,1.46837,1.4724,1.46823,1.47236,1969
2015/02/26 13:30:00,1.47235,1.47366,1.4703,1.47104,2383
2015/02/26 14:00:00,1.47102,1.47179,1.46962,1.4705,2140
2015/02/26 14:30:00,1.47064,1.47371,1.47056,1.47269,3438
2015/02/26 15:00:00,1.47276,1.4738,1.46989,1.47067,2959
2015/02/26 15:30:00,1.47068,1.47159,1.46951,1.47012,3094
2015/02/26 16:00:00,1.4701,1.4701,1.46862,1.46926,2911
2015/02/26 16:30:00,1.46927,1.46967,1.46816,1.4687,2724
2015/02/26 17:00:00,1.46863,1.46979,1.46814,1.46912,2358
2015/02/26 17:30:00,1.46911,1.47107,1.46905,1.47106,1897
2015/02/26 18:00:00,1.47104,1.47138,1.47012,1.47021,1578
2015/02/26 18:30:00,1.47021,1.47046,1.46887,1.46961,1856
2015/02/26 19:00:00,1.46961,1.47031,1.46719,1.46732,1440
2015/02/26 19:30:00,1.46731,1.46894,1.4672,1.46893,1167
2015/02/26 20:00:00,1.46892,1.46933,1.46762,1.46776,1420
2015/02/26 20:30:00,1.46784,1.46875,1.46736,1.46854,1035
2015/02/26 21:00:00,1.46865,1.46867,1.46709,1.46806,1004
2015/02/26 21:30:00,1.46807,1.46914,1.46748,1.4684,1132
2015/02/26 22:00:00,1.4684,1.46882,1.46749,1.46822,853
2015/02/26 22:30:00,1.46821,1.46829,1.46699,1.46729,1291
2015/02/26 23:00:00,1.46731,1.46799,1.46654,1.46679,942
2015/02/26 23:30:00,1.46678,1.46713,1.46615,1.46665,933
2015/02/27 00:00:00,1.46662,1.46838,1.46642,1.46781,1399
2015/02/27 00:30:00,1.46784,1.46881,1.46772,1.46798,2167
2015/02/27 01:00:00,1.46799,1.47021,1.46787,1.46985,2406
2015/02/27 01:30:00,1.46989,1.4706,1.46955,1.47006,1762
2015/02/27 02:00:00,1.47006,1.4702,1.46953,1.46985,1806
2015/02/27 02:30:00,1.46985,1.47009,1.46903,1.46943,1762
2015/02/27 03:00:00,1.46943,1.47001,1.46859,1.46863,1864
2015/02/27 03:30:00,1.46864,1.46886,1.46792,1.4684,1600
2015/02/27 04:00:00,1.46843,1.46859,1.46595,1.46599,2116
2015/02/27 04:30:00,1.46599,1.46718,1.4659,1.46703,1326
2015/02/27 05:00:00,1.46702,1.4671400000000001,1.46595,1.46681,1798
2015/02/27 05:30:00,1.46681,1.46989,1.46681,1.46845,1692
2015/02/27 06:00:00,1.46846,1.46882,1.46809,1.46868,1432
2015/02/27 06:30:00,1.46862,1.46884,1.46527,1.46569,1686
2015/02/27 07:00:00,1.46574,1.46627,1.46541,1.46595,1366
2015/02/27 07:30:00,1.46596,1.46679,1.4648,1.46489,1910
2015/02/27 08:00:00,1.4649,1.46627,1.46444,1.46567,1982
2015/02/27 08:30:00,1.46567,1.46638,1.46284,1.46317,1744
2015/02/27 09:00:00,1.46323,1.46515,1.46147,1.46152,2377
2015/02/27 09:30:00,1.46155,1.46473,1.45956,1.45988,2522
2015/02/27 10:00:00,1.45988,1.46322,1.45766,1.46304,2409
2015/02/27 10:30:00,1.46301,1.4637,1.46156,1.4621,2116
2015/02/27 11:00:00,1.4621,1.46235,1.45999,1.46021,2247
2015/02/27 11:30:00,1.46024,1.462,1.45929,1.46183,2027
2015/02/27 12:00:00,1.46181,1.46357,1.45985,1.46326,1745
2015/02/27 12:30:00,1.4633100000000001,1.46432,1.46117,1.46413,2026
2015/02/27 13:00:00,1.46412,1.46507,1.4636,1.46443,1970
2015/02/27 13:30:00,1.46439,1.46507,1.46225,1.46277,1941
2015/02/27 14:00:00,1.46278,1.46281,1.45892,1.45986,2453
2015/02/27 14:30:00,1.45991,1.46471,1.4596,1.46289,2562
2015/02/27 15:00:00,1.46289,1.46295,1.46066,1.46234,2122
2015/02/27 15:30:00,1.46233,1.4632,1.4614,1.46208,2818
2015/02/27 16:00:00,1.46209,1.46364,1.46166,1.46239,2586
2015/02/27 16:30:00,1.46244,1.46573,1.46244,1.4644,2514
2015/02/27 17:00:00,1.46446,1.46896,1.46312,1.46838,2774
2015/02/27 17:30:00,1.46847,1.46894,1.46709,1.46801,2032
2015/02/27 18:00:00,1.46803,1.4693,1.46781,1.46831,1527
2015/02/27 18:30:00,1.46829,1.47076,1.46757,1.4706,1434
2015/02/27 19:00:00,1.47058,1.47076,1.46825,1.46852,1165
2015/02/27 19:30:00,1.46851,1.46851,1.46668,1.46756,1034
2015/02/27 20:00:00,1.46757,1.4712,1.46747,1.47092,1277
2015/02/27 20:30:00,1.47076,1.47305,1.47074,1.47285,1719
2015/02/27 21:00:00,1.47286,1.4731,1.47078,1.47082,1318
