Time,Open,High,Low,Close,Volume
2010/03/11 00:00:00,1.49643,1.50869,1.49455,1.50666,43952
2010/03/12 00:00:00,1.50669,1.52165,1.50259,1.52031,43286
2010/03/14 00:00:00,1.51758,1.51972,1.51748,1.51948,745
2010/03/15 00:00:00,1.51945,1.52057,1.50191,1.50455,48791
2010/03/16 00:00:00,1.50454,1.52579,1.49771,1.52341,52362
2010/03/17 00:00:00,1.5234,1.53816,1.52082,1.53117,52577
2010/03/18 00:00:00,1.53116,1.53274,1.52162,1.52503,49427
2010/03/19 00:00:00,1.52502,1.52536,1.49886,1.50124,43648
2010/03/21 00:00:00,1.49935,1.5015,1.49897,1.49923,967
2010/03/22 00:00:00,1.4992,1.51098,1.49311,1.51089,54960
2010/03/23 00:00:00,1.51086,1.51113,1.49724,1.50181,55345
2010/03/24 00:00:00,1.50182,1.50345,1.48527,1.4897,54497
2010/03/25 00:00:00,1.48971,1.49993,1.47983,1.48465,50163
2010/03/26 00:00:00,1.48462,1.49231,1.48101,1.48945,51462
2010/03/28 00:00:00,1.4954,1.4961,1.49095,1.49171,1491
2010/03/29 00:00:00,1.49172,1.50178,1.48913,1.49757,45258
2010/03/30 00:00:00,1.49751,1.5125,1.49737,1.50843,49443
2010/03/31 00:00:00,1.50842,1.52032,1.50424,1.51937,53876
2010/04/01 00:00:00,1.51938,1.52974,1.51801,1.52927,50447
2010/04/02 00:00:00,1.52925,1.52927,1.51816,1.52063,24507
2010/04/04 00:00:00,1.52658,1.52715,1.52522,1.52558,1955
2010/04/05 00:00:00,1.52559,1.53181,1.52229,1.52802,28099
2010/04/06 00:00:00,1.52803,1.52804,1.51282,1.52377,49524
2010/04/07 00:00:00,1.52378,1.52848,1.51381,1.52206,47823
2010/04/08 00:00:00,1.52208,1.53025,1.51408,1.52955,47755
2010/04/09 00:00:00,1.52954,1.53901,1.52666,1.53673,46721
2010/04/11 00:00:00,1.54378,1.5457,1.5415,1.54347,4139
2010/04/12 00:00:00,1.54345,1.5485,1.53516,1.53667,47488
2010/04/13 00:00:00,1.53664,1.54483,1.53356,1.53784,48182
2010/04/14 00:00:00,1.53785,1.54898,1.53763,1.54741,49468
2010/04/15 00:00:00,1.54743,1.55218,1.5385,1.54588,52235
2010/04/16 00:00:00,1.5459,1.54726,1.53588,1.53615,48769
2010/04/18 00:00:00,1.52906,1.53142,1.52844,1.52844,2735
2010/04/19 00:00:00,1.52846,1.53419,1.51912,1.53321,50243
2010/04/20 00:00:00,1.53323,1.54317,1.52891,1.53625,47984
2010/04/21 00:00:00,1.53627,1.54385,1.53315,1.5413,51141
2010/04/22 00:00:00,1.54132,1.54717,1.53198,1.53402,60123
2010/04/23 00:00:00,1.53404,1.53961,1.52946,1.5375,52982
2010/04/25 00:00:00,1.5386,1.53895,1.5373000000000001,1.53863,2048
2010/04/26 00:00:00,1.53867,1.54968,1.53866,1.54749,54820
2010/04/27 00:00:00,1.5475,1.54754,1.52251,1.52588,57731
2010/04/28 00:00:00,1.52587,1.5287,1.51251,1.51908,65130
2010/04/29 00:00:00,1.51907,1.53631,1.5142,1.53423,58720
2010/04/30 00:00:00,1.53425,1.53893,1.52528,1.52708,50337
2010/05/02 00:00:00,1.5312,1.53145,1.52942,1.53049,2143
2010/05/03 00:00:00,1.53054,1.53083,1.52104,1.5241,42286
2010/05/04 00:00:00,1.52407,1.52639,1.50897,1.51341,57615
2010/05/05 00:00:00,1.51343,1.51723,1.50676,1.50972,63314
2010/05/06 00:00:00,1.50973,1.51466,1.47139,1.48974,85803
2010/05/07 00:00:00,1.48975,1.49342,1.44751,1.48026,96733
2010/05/09 00:00:00,1.48384,1.48405,1.47609,1.48035,6238
2010/05/10 00:00:00,1.48037,1.50534,1.47888,1.48342,86817
2010/05/11 00:00:00,1.48343,1.50033,1.47197,1.49527,84323
2010/05/12 00:00:00,1.49529,1.50434,1.48182,1.48471,71129
2010/05/13 00:00:00,1.48475,1.4916,1.45718,1.45903,61108
2010/05/14 00:00:00,1.45905,1.46382,1.44949,1.45346,67824
2010/05/16 00:00:00,1.45244,1.45408,1.44657,1.44772,1954
2010/05/17 00:00:00,1.44769,1.45096,1.42509,1.44637,141171
2010/05/18 00:00:00,1.44638,1.45172,1.42528,1.42557,71108
2010/05/19 00:00:00,1.42558,1.4465,1.42362,1.4422,43887
2010/05/20 00:00:00,1.4423,1.44586,1.42323,1.43949,52923
2010/05/21 00:00:00,1.43946,1.4495,1.43173,1.44587,65319
2010/05/23 00:00:00,1.44651,1.44869,1.44336,1.44396,3126
2010/05/24 00:00:00,1.44394,1.45273,1.43511,1.43853,62409
2010/05/25 00:00:00,1.43855,1.44474,1.42584,1.43916,60529
2010/05/26 00:00:00,1.43915,1.44417,1.43303,1.43917,56537
2010/05/27 00:00:00,1.43919,1.46058,1.43806,1.45642,69449
2010/05/28 00:00:00,1.45648,1.46092,1.44341,1.44562,61818
2010/05/30 00:00:00,1.44308,1.4468,1.44307,1.44633,3081
2010/05/31 00:00:00,1.44634,1.45468,1.44266,1.45058,45553
2010/06/01 00:00:00,1.45055,1.47193,1.44384,1.46703,73696
2010/06/02 00:00:00,1.46701,1.4769,1.45529,1.46705,76328
2010/06/03 00:00:00,1.46702,1.47418,1.45856,1.46419,62984
2010/06/04 00:00:00,1.46418,1.46805,1.44525,1.44537,57552
2010/06/06 00:00:00,1.44183,1.4446,1.44107,1.44228,3768
2010/06/07 00:00:00,1.44233,1.45613,1.43877,1.44742,68385
2010/06/08 00:00:00,1.44744,1.45274,1.43456,1.44438,66865
2010/06/09 00:00:00,1.44441,1.46072,1.43954,1.45466,58938
2010/06/10 00:00:00,1.45473,1.47284,1.45084,1.47242,71080
2010/06/11 00:00:00,1.47239,1.47578,1.45036,1.455,79030
2010/06/13 00:00:00,1.45535,1.46113,1.45501,1.46092,4397
2010/06/14 00:00:00,1.46087,1.48078,1.45695,1.47326,59536
2010/06/15 00:00:00,1.47327,1.48361,1.46819,1.47979,97628
2010/06/16 00:00:00,1.47977,1.48542,1.47048,1.47082,59227
2010/06/17 00:00:00,1.47084,1.48365,1.46445,1.48103,61222
2010/06/18 00:00:00,1.48101,1.48852,1.47705,1.48223,51655
2010/06/20 00:00:00,1.48575,1.48637,1.48252,1.48364,5226
2010/06/21 00:00:00,1.48365,1.49352,1.47377,1.476,65419
2010/06/22 00:00:00,1.47602,1.48577,1.46866,1.48079,58477
2010/06/23 00:00:00,1.48078,1.49724,1.48019,1.49672,47900
2010/06/24 00:00:00,1.49674,1.50102,1.49151,1.4931,62914
2010/06/25 00:00:00,1.49309,1.50756,1.48557,1.50601,49091
2010/06/27 00:00:00,1.50538,1.50544,1.50304,1.50427,2114
2010/06/28 00:00:00,1.50425,1.5128,1.50171,1.51055,48451
2010/06/29 00:00:00,1.51054,1.51195,1.50113,1.50532,50267
2010/06/30 00:00:00,1.50531,1.50723,1.49326,1.49572,59631
2010/07/01 00:00:00,1.49574,1.51892,1.4873,1.51612,60113
2010/07/02 00:00:00,1.51613,1.52282,1.51498,1.51938,47009
2010/07/04 00:00:00,1.5194,1.51943,1.51858,1.51868,1280
2010/07/05 00:00:00,1.51859,1.51978,1.50893,1.50997,29699
2010/07/06 00:00:00,1.50999,1.52263,1.50809,1.51551,44403
2010/07/07 00:00:00,1.51552,1.5218,1.50806,1.51828,45057
2010/07/08 00:00:00,1.51834,1.52401,1.51015,1.51502,44268
2010/07/09 00:00:00,1.51504,1.52036,1.505,1.50627,36025
2010/07/11 00:00:00,1.50617,1.50738,1.50511,1.50718,2497
2010/07/12 00:00:00,1.50719,1.50849,1.49478,1.50291,39886
2010/07/13 00:00:00,1.50291,1.51987,1.49638,1.51958,109862
2010/07/14 00:00:00,1.51955,1.52958,1.51875,1.52591,44094
2010/07/15 00:00:00,1.5259,1.54706,1.52355,1.54227,47223
2010/07/16 00:00:00,1.54224,1.54465,1.52783,1.52995,42186
2010/07/18 00:00:00,1.52885,1.53194,1.52885,1.52923,2522
2010/07/19 00:00:00,1.52914,1.53505,1.52027,1.52184,43141
2010/07/20 00:00:00,1.5218,1.53095,1.51534,1.5289,46770
2010/07/21 00:00:00,1.52887,1.53335,1.51235,1.51837,47389
2010/07/22 00:00:00,1.51836,1.5295,1.51496,1.52833,45354
2010/07/23 00:00:00,1.52835,1.54484,1.52568,1.54253,46479
2010/07/25 00:00:00,1.54136,1.54443,1.54091,1.5443,2063
2010/07/26 00:00:00,1.54433,1.55187,1.54175,1.54783,39986
2010/07/27 00:00:00,1.54781,1.5599,1.54424,1.55828,44943
2010/07/28 00:00:00,1.55829,1.56385,1.55469,1.56,45028
2010/07/29 00:00:00,1.56003,1.56607,1.55789,1.56018,42106
2010/07/30 00:00:00,1.56011,1.572,1.55511,1.56878,43435
2010/08/01 00:00:00,1.5725,1.57255,1.56949,1.5709,701
2010/08/02 00:00:00,1.57093,1.59062,1.57006,1.58857,40374
2010/08/03 00:00:00,1.5886,1.59669,1.58608,1.59396,38058
2010/08/04 00:00:00,1.59406,1.59627,1.58561,1.58843,39352
2010/08/05 00:00:00,1.58844,1.59231,1.58196,1.58756,37592
2010/08/06 00:00:00,1.58758,1.5997,1.58394,1.59406,34815
2010/08/08 00:00:00,1.59849,1.59859,1.59615,1.59615,1507
2010/08/09 00:00:00,1.59613,1.5993,1.58811,1.5884,31369
2010/08/10 00:00:00,1.58842,1.59077,1.57099,1.58127,47581
2010/08/11 00:00:00,1.58132,1.58322,1.5614,1.56363,51816
2010/08/12 00:00:00,1.56361,1.57118,1.5561,1.55903,44223
2010/08/13 00:00:00,1.55902,1.56778,1.55722,1.55897,38515
2010/08/15 00:00:00,1.5588,1.5602,1.55813,1.55833,2075
2010/08/16 00:00:00,1.55832,1.57011,1.55348,1.56477,42163
2010/08/17 00:00:00,1.56473,1.56942,1.55515,1.55694,44947
2010/08/18 00:00:00,1.55702,1.56868,1.54977,1.55603,43258
2010/08/19 00:00:00,1.55605,1.56671,1.55081,1.55738,49348
2010/08/20 00:00:00,1.55733,1.55938,1.54644,1.55325,41118
2010/08/22 00:00:00,1.55384,1.55519,1.55297,1.55513,2265
2010/08/23 00:00:00,1.5551,1.56169,1.54836,1.5491,39268
2010/08/24 00:00:00,1.54913,1.55039,1.53718,1.5405,47016
2010/08/25 00:00:00,1.54051,1.54796,1.53887,1.54753,42620
2010/08/26 00:00:00,1.54758,1.55965,1.54675,1.55198,44813
2010/08/27 00:00:00,1.55194,1.55382,1.54432,1.55274,39570
2010/08/29 00:00:00,1.55343,1.55453,1.55146,1.55383,2362
2010/08/30 00:00:00,1.55381,1.55753,1.54554,1.54718,30422
2010/08/31 00:00:00,1.54717,1.54717,1.53264,1.534,42807
2010/09/01 00:00:00,1.53399,1.54903,1.53353,1.54436,34106
2010/09/02 00:00:00,1.54431,1.54502,1.53499,1.53914,28622
2010/09/03 00:00:00,1.53909,1.54671,1.53899,1.5448,25469
2010/09/05 00:00:00,1.54445,1.54516,1.54425,1.54503,1925
2010/09/06 00:00:00,1.545,1.54882,1.53453,1.53611,24747
2010/09/07 00:00:00,1.5361,1.54229,1.5296400000000001,1.53499,32284
2010/09/08 00:00:00,1.53502,1.5532,1.535,1.5472,43008
2010/09/09 00:00:00,1.54715,1.54762,1.53754,1.5413,38673
2010/09/10 00:00:00,1.54128,1.54657,1.53446,1.53557,35012
2010/09/12 00:00:00,1.5354,1.53959,1.5354,1.53959,2658
2010/09/13 00:00:00,1.53956,1.54866,1.53822,1.53822,39137
2010/09/14 00:00:00,1.53818,1.55859,1.53475,1.55371,45415
2010/09/15 00:00:00,1.55386,1.56503,1.54483,1.5634,46221
2010/09/16 00:00:00,1.56339,1.56473,1.55376,1.56027,43823
2010/09/17 00:00:00,1.56029,1.57279,1.55946,1.56304,40900
2010/09/19 00:00:00,1.5656,1.5656,1.5636,1.5641,514
2010/09/20 00:00:00,1.564,1.5684,1.55362,1.55487,33056
2010/09/21 00:00:00,1.55485,1.564,1.5503,1.56292,45737
2010/09/22 00:00:00,1.5629,1.5715,1.5604,1.56407,41974
2010/09/23 00:00:00,1.56408,1.574,1.56113,1.56602,49460
2010/09/24 00:00:00,1.56649,1.58421,1.56408,1.58228,22599
2010/09/26 00:00:00,1.5821,1.58431,1.58192,1.58257,1741
2010/09/27 00:00:00,1.58254,1.58658,1.57867,1.58076,37863
2010/09/28 00:00:00,1.58077,1.58942,1.57186,1.58057,49282
2010/09/29 00:00:00,1.58055,1.58732,1.57617,1.58026,39708
2010/09/30 00:00:00,1.58028,1.5921400000000001,1.56688,1.573,58320
2010/10/01 00:00:00,1.57301,1.58718,1.5703,1.58189,48676
2010/10/03 00:00:00,1.5804,1.58256,1.58026,1.58195,1996
2010/10/04 00:00:00,1.58194,1.58685,1.57479,1.58059,45944
2010/10/05 00:00:00,1.58063,1.59292,1.57512,1.5911,52771
2010/10/06 00:00:00,1.59103,1.59382,1.5833,1.58638,50844
2010/10/07 00:00:00,1.5864,1.60166,1.58265,1.58767,53615
2010/10/08 00:00:00,1.58768,1.5965,1.58227,1.5955,41530
2010/10/10 00:00:00,1.5952,1.596,1.5928,1.5956,705
2010/10/11 00:00:00,1.5957,1.5962,1.58674,1.58748,28300
2010/10/12 00:00:00,1.58747,1.59162,1.57546,1.5801,52341
2010/10/13 00:00:00,1.58014,1.59369,1.57734,1.5931,46601
2010/10/14 00:00:00,1.59314,1.60653,1.59314,1.59857,48515
2010/10/15 00:00:00,1.59856,1.61054,1.59743,1.59901,44294
2010/10/17 00:00:00,1.59809,1.60022,1.59764,1.5992,2486
2010/10/18 00:00:00,1.59917,1.59948,1.5837,1.59054,47647
2010/10/19 00:00:00,1.59053,1.59395,1.56494,1.5658,58073
2010/10/20 00:00:00,1.5657,1.58772,1.56539,1.58468,51827
2010/10/21 00:00:00,1.5847,1.58477,1.56856,1.57151,54701
2010/10/22 00:00:00,1.57157,1.57492,1.56518,1.56799,50401
2010/10/24 00:00:00,1.56636,1.56826,1.56633,1.56825,2573
2010/10/25 00:00:00,1.56826,1.57717,1.5677,1.57073,61262
2010/10/26 00:00:00,1.57071,1.58948,1.57054,1.58406,68826
2010/10/27 00:00:00,1.58408,1.58644,1.57297,1.57761,71895
2010/10/28 00:00:00,1.57755,1.59774,1.57603,1.59418,71187
2010/10/29 00:00:00,1.59417,1.60442,1.58766,1.60384,63956
2010/10/31 00:00:00,1.60438,1.60504,1.60423,1.60462,977
2010/11/01 00:00:00,1.60459,1.6088,1.59905,1.60567,65607
2010/11/02 00:00:00,1.6057,1.60792,1.59609,1.60286,65394
2010/11/03 00:00:00,1.60285,1.61721,1.60059,1.61057,82577
2010/11/04 00:00:00,1.61055,1.6298,1.60882,1.6274,80395
2010/11/05 00:00:00,1.62742,1.6278,1.61659,1.61809,68524
2010/11/07 00:00:00,1.61877,1.62073,1.61808,1.62045,1219
2010/11/08 00:00:00,1.62041,1.62126,1.61036,1.61136,75758
2010/11/09 00:00:00,1.61135,1.6183,1.59528,1.59981,82236
2010/11/10 00:00:00,1.59982,1.61352,1.59604,1.6119,82692
2010/11/11 00:00:00,1.61189,1.61779,1.60807,1.61015,80475
2010/11/12 00:00:00,1.61014,1.61823,1.59851,1.61123,84770
2010/11/14 00:00:00,1.61253,1.61389,1.61207,1.61268,1601
2010/11/15 00:00:00,1.61266,1.61531,1.60393,1.60397,73121
2010/11/16 00:00:00,1.60395,1.60853,1.58388,1.5884,94731
2010/11/17 00:00:00,1.58843,1.59475,1.58542,1.59177,84318
2010/11/18 00:00:00,1.59176,1.60542,1.58878,1.60489,86814
2010/11/19 00:00:00,1.60491,1.60932,1.59359,1.59784,73302
2010/11/21 00:00:00,1.60009,1.6005,1.59697,1.59999,2539
2010/11/22 00:00:00,1.6,1.60833,1.58979,1.59414,93511
2010/11/23 00:00:00,1.59411,1.59533,1.57584,1.57999,100925
2010/11/24 00:00:00,1.57997,1.5836,1.57408,1.57877,97305
2010/11/25 00:00:00,1.57878,1.57929,1.57249,1.57566,72361
2010/11/26 00:00:00,1.5756,1.57656,1.55761,1.55903,79843
2010/11/28 00:00:00,1.55994,1.56051,1.55835,1.55884,2811
2010/11/29 00:00:00,1.55884,1.56461,1.5527,1.55469,93190
2010/11/30 00:00:00,1.5547,1.55948,1.54842,1.55699,102231
2010/12/01 00:00:00,1.55699,1.5647,1.5547,1.56086,103775
2010/12/02 00:00:00,1.56086,1.5666,1.55113,1.55884,99323
2010/12/03 00:00:00,1.55882,1.57866,1.55806,1.57736,93192
2010/12/05 00:00:00,1.57672,1.57734,1.57652,1.57652,2106
2010/12/06 00:00:00,1.57651,1.57679,1.5655,1.57087,92152
2010/12/07 00:00:00,1.57086,1.58211,1.57036,1.57508,100321
2010/12/08 00:00:00,1.57507,1.58352,1.56676,1.5793,97803
2010/12/09 00:00:00,1.5793,1.584,1.5711,1.5772,88435
2010/12/10 00:00:00,1.5772,1.58608,1.57477,1.5800399999999999,74662
2010/12/12 00:00:00,1.5798,1.57983,1.5792,1.57922,1052
2010/12/13 00:00:00,1.57922,1.58958,1.57186,1.58593,82274
2010/12/14 00:00:00,1.58595,1.59096,1.57385,1.57622,86171
2010/12/15 00:00:00,1.5762100000000001,1.57675,1.55304,1.5558,93156
2010/12/16 00:00:00,1.55582,1.56354,1.55408,1.56299,82734
2010/12/17 00:00:00,1.56298,1.5646,1.5454,1.55314,81436
2010/12/19 00:00:00,1.55144,1.55167,1.55056,1.55113,1853
2010/12/20 00:00:00,1.55114,1.55754,1.54758,1.55043,79663
2010/12/21 00:00:00,1.55044,1.55666,1.54353,1.54636,82604
2010/12/22 00:00:00,1.54635,1.5493,1.53556,1.54054,74096
2010/12/23 00:00:00,1.54062,1.5445,1.53724,1.54432,69941
2010/12/24 00:00:00,1.54431,1.54753,1.5417,1.5443,37790
2010/12/26 00:00:00,1.54386,1.54386,1.54072,1.54072,1882
2010/12/27 00:00:00,1.54071,1.54558,1.53698,1.5444,53988
2010/12/28 00:00:00,1.54449,1.55098,1.53446,1.53535,71884
2010/12/29 00:00:00,1.53537,1.5517,1.53512,1.55009,68231
2010/12/30 00:00:00,1.55006,1.55349,1.53663,1.54342,73104
2010/12/31 00:00:00,1.54335,1.56643,1.54243,1.56085,57631
2011/01/02 00:00:00,1.55431,1.55715,1.5543,1.55707,1636
2011/01/03 00:00:00,1.5570600000000001,1.55744,1.54329,1.5486,72427
2011/01/04 00:00:00,1.54861,1.56448,1.54535,1.5596,88822
2011/01/05 00:00:00,1.5596,1.56266,1.54502,1.55105,91106
2011/01/06 00:00:00,1.55101,1.55609,1.54454,1.54488,86079
2011/01/07 00:00:00,1.5449,1.55781,1.54057,1.55457,88758
2011/01/09 00:00:00,1.55354,1.55491,1.55349,1.55411,2091
2011/01/10 00:00:00,1.55412,1.56017,1.54746,1.55869,86420
2011/01/11 00:00:00,1.55872,1.56384,1.55122,1.56053,86595
2011/01/12 00:00:00,1.56056,1.57795,1.55824,1.5746,93447
2011/01/13 00:00:00,1.5746,1.58827,1.57175,1.58412,93323
2011/01/14 00:00:00,1.58416,1.58876,1.58114,1.58667,87834
2011/01/16 00:00:00,1.58734,1.58816,1.58712,1.58781,1736
2011/01/17 00:00:00,1.5878,1.59531,1.58347,1.58956,79345
2011/01/18 00:00:00,1.58957,1.60577,1.58948,1.59566,96260
2011/01/19 00:00:00,1.59564,1.60368,1.5945,1.59718,97937
2011/01/20 00:00:00,1.5972,1.60086,1.58381,1.59055,98782
2011/01/21 00:00:00,1.59052,1.60149,1.58669,1.59981,92737
2011/01/23 00:00:00,1.59937,1.59951,1.59851,1.5992,1661
2011/01/24 00:00:00,1.59915,1.60127,1.59203,1.5982,87510
2011/01/25 00:00:00,1.59822,1.60152,1.57509,1.58146,103718
2011/01/26 00:00:00,1.58145,1.59366,1.57691,1.59272,101950
2011/01/27 00:00:00,1.59271,1.5989,1.58793,1.59229,102554
2011/01/28 00:00:00,1.5923,1.59655,1.58245,1.58592,94462
2011/01/30 00:00:00,1.58319,1.58384,1.58213,1.58261,2802
2011/01/31 00:00:00,1.5826,1.60471,1.58227,1.60246,97092
2011/02/01 00:00:00,1.60243,1.61624,1.60231,1.61346,100918
2011/02/02 00:00:00,1.61346,1.62291,1.61267,1.62007,92642
2011/02/03 00:00:00,1.62006,1.62767,1.61213,1.61322,93271
2011/02/04 00:00:00,1.61323,1.6171,1.60362,1.61089,61133
2011/02/06 00:00:00,1.60966,1.61016,1.60898,1.60975,1973
2011/02/07 00:00:00,1.60974,1.61842,1.60895,1.61252,62926
2011/02/08 00:00:00,1.6125,1.61617,1.60276,1.60625,59543
2011/02/09 00:00:00,1.60628,1.61233,1.60328,1.60985,61190
2011/02/10 00:00:00,1.60985,1.61367,1.60121,1.60952,79934
2011/02/11 00:00:00,1.60949,1.61113,1.59626,1.60049,57424
2011/02/13 00:00:00,1.60038,1.60078,1.59928,1.60004,2501
2011/02/14 00:00:00,1.60003,1.60765,1.59808,1.60239,79156
2011/02/15 00:00:00,1.60237,1.61697,1.60069,1.61327,78963
2011/02/16 00:00:00,1.61329,1.61839,1.59863,1.609,80347
2011/02/17 00:00:00,1.609,1.61851,1.6075,1.61745,69181
2011/02/18 00:00:00,1.61747,1.62614,1.61473,1.62521,68016
2011/02/20 00:00:00,1.6242,1.62548,1.62417,1.62477,1551
2011/02/21 00:00:00,1.62476,1.62517,1.62032,1.62269,65289
2011/02/22 00:00:00,1.62271,1.62274,1.61003,1.61562,90008
2011/02/23 00:00:00,1.61561,1.62719,1.61552,1.62314,86564
2011/02/24 00:00:00,1.62318,1.62528,1.60845,1.61423,85933
2011/02/25 00:00:00,1.6142,1.61597,1.60305,1.61162,75797
2011/02/27 00:00:00,1.60826,1.60978,1.60804,1.60965,1801
2011/02/28 00:00:00,1.60965,1.6274,1.60705,1.62675,84075
2011/03/01 00:00:00,1.62673,1.63281,1.62503,1.62559,90681
2011/03/02 00:00:00,1.62558,1.6343,1.62145,1.63282,77090
2011/03/03 00:00:00,1.63283,1.63328,1.62524,1.62736,83557
2011/03/04 00:00:00,1.62737,1.63043,1.6235,1.62666,67674
2011/03/06 00:00:00,1.62758,1.62819,1.6264,1.62648,1431
2011/03/07 00:00:00,1.62643,1.63401,1.61813,1.61941,74207
2011/03/08 00:00:00,1.61943,1.62074,1.61249,1.61594,77013
2011/03/09 00:00:00,1.61595,1.62419,1.61382,1.62001,73096
2011/03/10 00:00:00,1.62,1.62116,1.60386,1.60635,82198
2011/03/11 00:00:00,1.60635,1.60864,1.59766,1.60784,78960
2011/03/13 00:00:00,1.60827,1.60894,1.60622,1.60683,3470
2011/03/14 00:00:00,1.60682,1.61976,1.60268,1.61689,81292
2011/03/15 00:00:00,1.61691,1.61832,1.5978,1.60693,99766
2011/03/16 00:00:00,1.60693,1.61302,1.59823,1.59887,98986
2011/03/17 00:00:00,1.59887,1.61684,1.59825,1.61422,100490
2011/03/18 00:00:00,1.6142,1.62525,1.60599,1.62323,86778
2011/03/20 00:00:00,1.62287,1.62287,1.62104,1.62204,1814
2011/03/21 00:00:00,1.62206,1.63262,1.62026,1.6306,75289
2011/03/22 00:00:00,1.63062,1.64001,1.62917,1.6357,78304
2011/03/23 00:00:00,1.63571,1.63819,1.62184,1.62451,85676
2011/03/24 00:00:00,1.62449,1.62658,1.60906,1.61179,84259
2011/03/25 00:00:00,1.61177,1.61409,1.60062,1.60398,73357
2011/03/27 00:00:00,1.60075,1.6015,1.60003,1.60028,1934
2011/03/28 00:00:00,1.60026,1.60368,1.59357,1.59845,74369
2011/03/29 00:00:00,1.59846,1.60413,1.59423,1.60074,75203
2011/03/30 00:00:00,1.60072,1.60817,1.59778,1.60802,80795
2011/03/31 00:00:00,1.60803,1.61498,1.60162,1.60213,77722
2011/04/01 00:00:00,1.60214,1.61309,1.59717,1.61085,71387
2011/04/03 00:00:00,1.61092,1.61258,1.61076,1.61226,3346
2011/04/04 00:00:00,1.61227,1.61759,1.61062,1.6112,68995
2011/04/05 00:00:00,1.61119,1.63035,1.60912,1.63028,68278
2011/04/06 00:00:00,1.63027,1.63627,1.62565,1.63225,73387
2011/04/07 00:00:00,1.63224,1.63404,1.62623,1.63149,73709
2011/04/08 00:00:00,1.6315,1.64267,1.63144,1.63794,71038
2011/04/10 00:00:00,1.63727,1.63907,1.63664,1.63903,3463
2011/04/11 00:00:00,1.63906,1.64249,1.6313,1.63368,70735
2011/04/12 00:00:00,1.63372,1.63418,1.62268,1.62587,80574
2011/04/13 00:00:00,1.62586,1.63085,1.62367,1.62764,71812
2011/04/14 00:00:00,1.62763,1.63826,1.6253,1.63663,77786
2011/04/15 00:00:00,1.63664,1.63711,1.62908,1.63236,65989
2011/04/17 00:00:00,1.63188,1.63243,1.63018,1.63134,4156
2011/04/18 00:00:00,1.63135,1.63272,1.61661,1.6263,77669
2011/04/19 00:00:00,1.6263,1.63373,1.62291,1.63315,71913
2011/04/20 00:00:00,1.63315,1.64247,1.63084,1.63901,73687
2011/04/21 00:00:00,1.63903,1.65984,1.63872,1.65162,78262
2011/04/22 00:00:00,1.65163,1.65677,1.65021,1.65061,33465
2011/04/24 00:00:00,1.65169,1.65512,1.65132,1.65468,2837
2011/04/25 00:00:00,1.65467,1.65472,1.64675,1.64902,62548
2011/04/26 00:00:00,1.64903,1.65316,1.64311,1.65072,80394
2011/04/27 00:00:00,1.65073,1.66679,1.64341,1.66451,86763
2011/04/28 00:00:00,1.66452,1.67449,1.66242,1.66446,79219
2011/04/29 00:00:00,1.66445,1.67208,1.66226,1.6703,55178
2011/05/01 00:00:00,1.6707,1.67248,1.66692,1.66944,5998
2011/05/02 00:00:00,1.66943,1.67371,1.66347,1.66424,66562
2011/05/03 00:00:00,1.66423,1.66456,1.64626,1.64868,79738
2011/05/04 00:00:00,1.64863,1.65732,1.64511,1.64852,85280
2011/05/05 00:00:00,1.64851,1.65429,1.63572,1.63995,88828
2011/05/06 00:00:00,1.63996,1.64619,1.63542,1.63618,86563
2011/05/08 00:00:00,1.63746,1.63865,1.63401,1.63701,4819
2011/05/09 00:00:00,1.63702,1.64188,1.62698,1.64049,90437
2011/05/10 00:00:00,1.6405,1.64152,1.63157,1.63601,86103
2011/05/11 00:00:00,1.636,1.65154,1.6322,1.63648,78932
2011/05/12 00:00:00,1.63648,1.63789,1.62347,1.62711,70011
2011/05/13 00:00:00,1.62711,1.63075,1.61471,1.61927,51471
2011/05/15 00:00:00,1.61758,1.61836,1.61646,1.61702,4142
2011/05/16 00:00:00,1.61701,1.62525,1.61599,1.61966,66251
2011/05/17 00:00:00,1.61963,1.63008,1.61737,1.62494,52379
2011/05/18 00:00:00,1.62489,1.62873,1.61052,1.61554,23691
2011/05/19 00:00:00,1.61597,1.62424,1.61302,1.62274,22722
2011/05/20 00:00:00,1.62254,1.63045,1.61661,1.62285,21206
2011/05/22 00:00:00,1.62208,1.62296,1.62096,1.62276,723
2011/05/23 00:00:00,1.62186,1.62324,1.60335,1.6073,24836
2011/05/24 00:00:00,1.60728,1.62085,1.60682,1.61778,23429
2011/05/25 00:00:00,1.61763,1.62928,1.61318,1.62802,46278
2011/05/26 00:00:00,1.62802,1.64065,1.62743,1.63921,106015
2011/05/27 00:00:00,1.63916,1.65118,1.63831,1.65056,86890
2011/05/29 00:00:00,1.6482,1.65102,1.64755,1.64838,4543
2011/05/30 00:00:00,1.64836,1.65072,1.6449,1.64989,61573
2011/05/31 00:00:00,1.6499,1.65461,1.64229,1.6463699999999999,77999
2011/06/01 00:00:00,1.64639,1.64949,1.63144,1.6338,81383
2011/06/02 00:00:00,1.6338,1.6417,1.63041,1.63713,77138
2011/06/03 00:00:00,1.63711,1.64363,1.62869,1.64237,53702
2011/06/05 00:00:00,1.64243,1.64549,1.64176,1.64511,4699
2011/06/06 00:00:00,1.64515,1.64592,1.63398,1.63522,67508
